Frame, Rg(whole graph) / Å, Rg(subgraphs) / Å
2263,16.088,13.544,14.035,11.872,12.225,11.860,11.706,10.235,10.277,10.232,11.149,13.619
2264,16.118,13.437,14.139,12.056,12.337,11.957,11.661,10.166,10.318,10.290,11.090,13.773
2265,16.129,13.627,14.219,12.084,12.365,11.785,11.688,10.333,10.442,10.209,11.342,14.082
2266,16.133,13.477,14.417,11.900,12.271,11.842,11.850,10.268,10.391,10.241,11.221,13.811
2267,16.062,13.379,14.182,12.116,12.465,11.807,11.647,10.140,10.376,10.046,11.105,13.824
2268,16.112,13.648,14.135,11.945,12.333,11.583,11.687,10.145,10.357,10.185,11.033,14.030
2269,16.100,13.600,14.223,11.847,12.265,12.008,11.737,10.174,10.206,10.057,11.341,13.707
2270,16.131,13.486,14.014,11.913,12.125,11.946,11.821,10.186,10.145,10.309,11.227,14.022
2271,16.118,13.350,14.115,11.982,12.258,11.827,11.700,10.253,10.118,10.172,11.301,13.664
2272,16.138,13.368,14.054,11.945,12.233,12.119,11.522,10.169,10.199,10.246,11.132,13.877
2273,16.086,13.335,13.978,11.989,12.387,11.891,11.688,10.234,10.191,10.182,11.251,13.851
2274,16.048,13.193,13.781,11.991,12.357,11.895,11.635,10.286,10.240,10.092,11.090,13.790
2275,16.029,13.343,14.097,11.850,12.296,12.098,11.615,10.112,10.154,10.158,11.244,13.927
2276,16.084,13.193,14.226,11.846,12.269,11.789,11.797,10.167,10.319,10.376,11.058,13.718
2277,16.073,13.240,14.074,11.960,12.230,11.793,11.803,10.259,10.042,10.388,11.113,13.810
2278,16.041,13.239,14.038,11.986,12.329,11.913,12.035,10.232,10.162,10.396,11.243,14.076
2279,16.081,13.210,13.851,11.897,12.228,12.045,11.887,10.064,10.041,10.330,11.267,13.899
2280,16.073,13.222,14.193,12.096,12.520,11.988,11.839,10.303,9.994,10.208,11.127,13.804
2281,16.036,13.238,13.966,11.948,12.393,11.966,11.803,10.175,9.962,10.242,11.216,13.929
2282,16.006,13.189,13.883,11.954,12.457,11.972,11.941,10.300,10.082,10.308,11.000,13.734
2283,16.062,13.150,14.075,11.849,12.349,12.132,11.965,10.331,10.174,10.206,11.084,13.855
2284,16.144,13.257,13.902,12.127,12.302,11.904,11.894,10.341,10.336,10.307,11.244,13.773
2285,16.113,13.373,14.143,12.273,12.443,11.784,11.821,10.455,10.098,10.383,11.239,13.584
2286,16.126,13.443,13.766,12.079,12.398,11.936,11.981,10.419,10.285,10.295,11.174,13.659
2287,16.126,13.382,14.020,11.995,12.277,12.112,11.884,10.230,10.210,10.387,11.160,14.279
2288,16.107,13.540,14.122,12.032,12.332,12.214,11.870,10.357,10.167,10.074,11.062,14.190
2289,16.074,13.293,13.974,11.908,12.250,11.989,11.949,10.291,10.190,10.192,11.179,14.325
2290,16.127,13.186,14.151,11.890,12.313,12.000,12.095,10.272,10.118,10.201,11.218,14.018
2291,16.127,13.456,14.220,11.968,12.499,12.028,11.915,10.257,10.091,10.221,11.074,14.260
2292,16.071,13.365,14.002,11.846,12.345,11.957,12.042,10.291,10.140,10.150,11.079,13.873
2293,16.105,13.357,14.024,12.025,12.347,12.143,11.796,10.424,10.217,10.147,11.065,14.008
2294,16.131,13.486,14.176,11.860,12.507,12.197,11.944,10.358,10.115,10.261,11.123,14.007
2295,16.077,13.331,14.028,11.926,12.292,12.014,11.839,10.282,10.025,10.196,11.009,14.018
2296,16.035,13.499,13.863,12.015,12.228,11.887,11.877,10.317,9.995,10.196,11.104,13.912
2297,16.078,13.463,13.693,12.125,12.298,11.915,11.927,10.448,10.046,10.206,11.118,13.931
2298,16.121,13.520,13.952,12.065,12.215,12.078,11.939,10.412,10.141,10.297,11.244,13.896
2299,16.096,13.561,13.942,11.999,12.419,12.028,11.813,10.291,10.173,10.196,11.182,13.891
2300,16.091,13.603,13.814,11.908,12.572,12.104,11.815,10.302,10.196,10.088,11.141,13.793
2301,16.045,13.410,13.815,12.229,12.397,11.701,11.794,10.329,10.246,10.155,11.161,13.887
2302,16.089,13.494,13.869,12.045,12.343,11.680,11.784,10.227,10.312,10.296,11.278,13.783
2303,15.979,13.506,13.868,11.855,12.326,11.793,11.664,10.215,10.297,10.233,11.196,13.771
2304,16.049,13.493,13.911,11.815,12.380,11.715,11.736,10.104,10.328,10.249,11.187,13.925
2305,16.054,13.502,13.678,11.980,12.481,11.429,11.796,10.175,10.098,10.282,11.221,14.060
2306,16.053,13.509,13.944,11.917,12.236,11.600,11.798,10.220,10.240,10.169,11.269,13.647
2307,16.032,13.713,13.969,11.862,12.439,11.679,11.733,10.200,10.222,10.119,11.103,13.680
2308,16.004,13.492,13.705,11.819,12.385,11.671,11.523,10.356,10.113,10.063,11.058,13.711
2309,16.030,13.515,13.904,11.903,12.461,11.699,11.888,10.215,10.067,10.147,11.069,13.920
2310,16.031,13.505,13.867,11.937,12.366,11.532,11.826,10.289,10.159,10.106,11.051,13.792
2311,16.056,13.372,13.878,12.033,12.447,11.864,11.755,10.202,10.052,10.209,11.148,14.233
2312,16.077,13.360,13.949,11.971,12.512,11.946,11.754,10.265,10.038,10.088,11.256,13.953
2313,16.028,13.368,13.735,11.851,12.116,11.624,11.916,10.244,10.003,10.242,11.077,13.770
2314,16.056,13.328,13.802,12.018,12.336,11.714,11.657,10.231,9.954,10.123,11.023,13.922
2315,16.050,13.607,13.997,11.869,12.263,11.731,11.919,10.231,9.977,10.159,11.097,13.923
2316,16.057,13.365,14.082,12.003,12.511,12.108,12.058,10.323,9.940,10.161,11.073,14.055
2317,16.055,13.434,13.987,11.974,12.373,11.943,11.878,10.270,9.878,10.043,11.183,14.086
2318,16.102,13.435,13.893,11.877,12.411,11.901,11.881,10.297,10.043,10.138,11.104,13.928
2319,16.041,13.491,13.719,11.871,12.174,11.707,12.005,10.231,10.215,10.249,11.238,13.951
2320,16.025,13.560,13.978,11.875,12.189,11.940,11.898,10.279,9.963,10.258,11.154,13.749
2321,16.077,13.586,13.847,12.000,12.207,12.017,12.043,10.365,10.035,10.066,11.208,14.039
2322,16.074,13.450,13.926,11.959,12.206,11.953,11.975,10.367,9.980,10.273,11.218,13.783
2323,16.120,13.604,14.211,12.000,12.438,12.055,12.011,10.317,10.051,10.224,11.135,13.822
2324,16.083,13.438,14.226,11.939,12.171,12.028,11.998,10.177,10.191,10.217,11.197,13.838
2325,16.112,13.684,14.171,11.804,12.290,11.997,12.308,10.315,10.084,10.179,11.353,13.720
2326,16.107,13.441,14.124,11.901,12.161,11.969,11.940,10.207,10.194,10.316,11.232,14.118
2327,16.077,13.557,14.207,11.923,12.399,12.019,12.024,10.426,10.236,10.155,11.197,13.802
2328,16.089,13.534,14.341,11.836,12.316,11.682,12.182,10.242,10.067,10.280,11.066,13.840
2329,16.092,13.414,13.946,11.980,12.214,11.950,11.955,10.175,10.027,10.412,11.008,13.782
2330,16.136,13.523,13.991,11.870,12.350,11.795,12.114,10.188,10.154,10.339,11.128,13.723
2331,16.187,13.486,14.404,11.861,12.371,12.032,11.907,10.287,10.079,10.465,11.121,13.851
2332,16.150,13.384,14.137,11.905,12.318,12.123,11.897,10.382,10.188,10.532,11.165,13.917
2333,16.127,13.531,14.112,11.835,12.274,12.047,12.040,10.281,10.130,10.448,11.119,13.923
2334,16.070,13.564,13.927,11.913,12.381,12.016,11.675,10.267,10.059,10.394,11.106,14.031
2335,16.061,13.397,13.832,12.068,12.245,11.994,11.760,10.100,10.032,10.313,11.412,13.653
2336,16.101,13.521,13.827,11.946,12.299,11.961,11.981,10.242,10.341,10.353,11.225,13.728
2337,16.108,13.574,13.868,12.149,12.338,11.947,11.969,10.333,10.258,10.394,11.329,13.611
2338,16.025,13.378,13.850,12.039,12.157,12.049,11.672,10.232,10.290,10.501,11.231,13.677
2339,16.107,13.491,13.759,11.974,12.290,12.075,11.919,10.323,10.372,10.458,11.140,13.866
2340,16.044,13.403,13.645,12.102,12.242,12.019,11.768,10.284,10.487,10.177,11.125,13.727
2341,16.069,13.596,13.803,12.069,12.412,11.961,11.980,10.288,10.356,10.220,11.276,13.714
2342,16.104,13.618,13.910,12.002,12.147,12.140,12.002,10.181,10.400,10.384,11.470,13.728
2343,16.102,13.567,13.919,11.993,12.360,12.146,11.832,10.350,10.291,10.223,11.456,13.791
2344,16.099,13.447,14.227,11.980,12.375,12.019,11.778,10.420,10.400,10.278,11.254,13.809
2345,16.108,13.518,14.036,11.807,12.318,12.091,11.906,10.288,10.571,10.263,11.261,13.748
2346,16.085,13.502,13.744,11.920,12.370,12.202,11.781,10.249,10.612,10.311,11.169,13.730
2347,16.097,13.616,13.843,11.930,12.271,12.142,11.764,10.346,10.520,10.423,11.254,13.562
2348,16.089,13.567,13.777,11.904,12.336,12.148,11.836,10.300,10.502,10.224,11.255,14.013
2349,16.060,13.617,13.851,12.018,12.367,11.776,11.761,10.187,10.446,10.396,10.862,13.832
2350,16.097,13.557,13.902,11.972,12.306,11.681,11.720,10.196,10.540,10.378,10.889,13.687
2351,16.127,13.613,13.929,11.995,12.285,11.943,11.683,10.250,10.647,10.352,11.080,13.747
2352,16.104,13.458,13.992,12.069,12.410,11.868,11.736,10.223,10.487,10.297,11.073,13.867
2353,16.113,13.715,14.070,12.118,12.352,11.959,11.702,10.171,10.684,9.930,11.202,13.864
2354,16.144,13.757,13.925,12.028,12.375,12.214,11.783,10.099,10.536,10.135,11.225,13.843
2355,16.098,13.836,13.944,11.912,12.292,12.051,11.921,10.129,10.557,10.124,11.147,13.952
2356,16.118,13.555,14.113,12.127,12.460,11.872,11.838,10.101,10.558,10.169,11.009,13.715
2357,16.106,13.453,14.039,12.027,12.364,12.022,11.687,10.214,10.673,10.080,11.252,13.821
2358,16.165,13.583,14.349,12.110,12.450,12.015,11.937,10.058,10.602,10.027,11.231,13.879
2359,16.121,13.501,13.893,11.950,12.274,11.983,11.747,10.083,10.759,10.296,11.117,13.955
2360,16.079,13.472,13.971,12.079,12.290,12.009,11.856,10.156,10.510,10.406,11.196,13.607
2361,16.053,13.488,14.037,11.954,12.392,11.881,11.575,9.998,10.752,10.282,11.239,13.923
2362,16.035,13.819,13.821,11.951,12.340,11.822,11.670,10.101,10.678,10.138,11.232,13.785
2363,16.051,13.446,13.915,11.970,12.327,11.958,11.818,10.194,10.619,10.174,11.177,13.726
2364,16.079,13.379,14.072,12.012,12.374,12.021,11.652,9.987,10.696,10.245,11.316,13.847
2365,16.022,13.370,13.825,11.980,12.530,11.976,11.567,10.126,10.594,10.092,11.177,13.950
2366,16.104,13.791,13.954,12.141,12.367,11.982,11.669,10.140,10.631,10.279,11.266,13.922
2367,16.094,13.649,13.804,12.090,12.328,12.074,11.719,10.187,10.541,10.308,11.331,13.715
2368,15.997,13.506,13.975,11.809,12.496,11.886,11.527,10.235,10.622,10.193,11.209,13.603
2369,16.055,13.491,13.624,11.981,12.357,11.978,11.626,10.101,10.544,10.106,11.093,13.733
2370,16.077,13.491,13.638,12.021,12.461,11.977,11.742,10.086,10.236,10.284,11.181,14.134
2371,16.092,13.642,13.851,12.022,12.565,11.951,11.750,9.943,10.541,10.340,11.323,14.057
2372,16.091,13.779,14.111,11.917,12.387,11.969,11.890,9.962,10.535,10.190,11.243,13.936
2373,16.066,13.649,13.364,12.014,12.262,12.088,11.724,10.038,10.497,10.024,10.969,14.032
2374,16.129,13.606,13.814,11.991,12.223,12.213,11.686,10.071,10.621,10.309,11.167,13.702
2375,16.108,13.728,13.869,11.907,12.493,11.960,11.741,9.995,10.510,10.304,11.178,13.737
2376,16.055,13.696,13.891,11.944,12.209,12.013,11.757,10.062,10.634,10.348,11.162,13.742
2377,16.113,13.688,14.221,11.776,12.463,12.108,11.788,10.057,10.583,10.165,11.223,13.871
2378,16.081,13.639,13.963,11.976,12.301,12.119,11.720,10.170,10.532,10.169,11.017,13.630
2379,16.064,13.777,13.810,11.965,12.343,12.020,11.805,10.039,10.584,10.276,11.047,13.604
2380,16.157,13.901,13.997,12.014,12.545,11.964,11.775,10.099,10.653,10.376,11.096,13.710
2381,16.056,13.590,13.752,11.836,12.119,12.020,11.830,10.171,10.463,10.457,11.094,13.709
2382,16.147,13.833,13.820,11.956,12.180,12.071,11.949,10.200,10.480,10.311,11.156,13.862
2383,16.056,13.885,13.833,12.014,12.369,12.147,11.832,10.052,10.630,10.274,11.057,13.923
2384,16.128,13.807,14.092,11.941,12.427,11.933,11.982,10.000,10.607,10.117,11.084,13.772
2385,16.142,13.836,13.963,11.890,12.526,11.997,12.038,10.072,10.587,10.404,11.122,13.647
2386,16.166,13.829,13.819,11.975,12.533,12.085,11.621,10.036,10.547,10.326,11.210,13.903
2387,16.147,13.424,13.720,11.894,12.249,11.998,11.798,10.292,10.654,10.214,11.085,13.800
2388,16.177,13.703,13.913,12.104,12.407,11.905,11.796,10.002,10.537,10.231,11.168,13.796
2389,16.163,13.465,13.871,12.108,12.393,12.180,11.973,10.056,10.426,10.272,11.087,13.659
2390,16.149,13.429,13.834,11.976,12.453,12.102,11.619,10.078,10.630,10.226,10.926,13.952
2391,16.172,13.917,13.732,11.904,12.340,12.116,11.846,10.146,10.556,10.263,11.225,13.989
2392,16.178,13.732,14.012,11.961,12.423,11.942,11.809,10.080,10.689,10.175,11.245,13.693
2393,16.079,13.426,13.804,11.960,12.332,12.054,11.454,10.073,10.526,10.273,11.210,13.492
2394,16.100,13.757,13.806,11.916,12.442,12.046,11.567,10.246,10.614,10.138,11.162,13.567
2395,16.031,13.635,13.705,12.094,12.333,11.884,11.507,10.210,10.518,10.204,11.114,13.560
2396,16.086,13.632,13.815,11.951,12.319,11.820,11.600,10.188,10.636,10.090,11.163,13.610
2397,16.093,13.703,14.120,11.914,12.360,12.038,11.788,10.068,10.590,10.156,11.035,13.801
2398,16.061,13.719,13.678,12.055,12.352,12.078,11.700,10.089,10.707,10.194,11.231,13.838
2399,16.043,13.387,13.828,12.018,12.258,11.716,11.815,10.167,10.634,10.275,11.008,13.711
2400,16.067,13.592,14.020,11.991,12.332,11.900,12.082,10.218,10.559,10.215,10.986,13.913
2401,16.087,13.524,13.989,11.933,12.350,11.932,11.932,10.102,10.655,10.326,11.126,13.756
2402,16.074,13.294,14.037,11.941,12.234,11.910,11.735,10.151,10.622,10.223,11.065,13.526
2403,16.052,13.369,14.077,11.867,12.339,12.034,11.638,10.165,10.604,10.281,11.027,13.646
2404,16.050,13.406,14.038,12.098,12.473,11.934,11.771,10.180,10.602,10.432,10.993,13.459
2405,16.040,13.460,13.892,11.918,12.339,12.102,11.663,10.099,10.673,10.311,11.010,13.696
2406,16.039,13.315,13.672,12.065,12.225,12.139,11.676,10.117,10.508,10.384,11.129,13.779
2407,16.050,13.562,13.738,11.943,12.385,12.072,11.576,10.114,10.603,10.223,11.101,13.642
2408,16.101,13.331,13.898,12.165,12.581,12.102,11.748,10.197,10.616,10.406,11.038,13.783
2409,16.076,13.452,13.576,12.014,12.433,12.296,11.881,10.167,10.763,10.251,11.177,13.515
2410,16.060,13.438,13.874,11.929,12.485,12.202,11.761,10.372,10.601,10.208,11.084,13.903
2411,16.038,13.495,13.869,11.848,12.416,12.040,11.677,10.346,10.635,10.208,11.167,13.638
2412,16.029,13.314,13.922,11.830,12.495,12.137,11.563,10.151,10.563,10.304,11.181,13.886
2413,16.088,13.766,13.963,11.872,12.415,12.288,11.651,10.277,10.609,10.150,11.240,14.069
2414,16.053,13.601,13.784,11.968,12.325,12.067,11.639,10.179,10.494,10.192,11.075,14.020
2415,16.003,13.517,13.800,11.741,12.337,11.966,11.684,10.244,10.499,10.187,11.060,13.728
2416,16.105,13.540,14.065,11.882,12.474,11.893,11.773,10.424,10.504,10.258,11.077,14.096
2417,16.098,13.279,13.701,12.053,12.340,11.940,11.885,10.240,10.420,10.415,11.101,13.843
2418,16.056,13.439,13.810,11.954,12.261,11.925,11.814,10.223,10.437,10.210,11.133,13.902
2419,16.069,13.496,13.672,11.773,12.259,11.718,11.895,10.156,10.415,10.280,11.272,14.050
2420,16.048,13.648,13.745,11.904,12.233,12.155,11.842,10.256,10.524,10.127,11.035,13.854
2421,15.998,13.637,13.705,11.879,12.227,11.812,11.648,10.086,10.562,10.000,11.154,13.760
2422,16.104,13.713,13.618,12.040,12.383,11.973,11.724,10.199,10.630,10.190,11.134,13.835
2423,16.080,13.462,13.776,11.853,12.189,11.761,11.781,10.182,10.551,10.226,11.061,13.737
2424,16.042,13.568,13.666,11.900,12.260,11.995,11.753,10.193,10.387,10.093,10.929,13.679
2425,16.070,13.379,13.875,11.883,12.400,11.842,11.822,10.349,10.304,10.168,10.908,13.690
2426,16.077,13.467,13.651,11.892,12.215,11.930,11.749,10.287,10.520,10.211,11.138,13.785
2427,16.066,13.433,13.873,11.840,12.355,11.861,11.839,10.293,10.544,10.001,10.971,13.530
2428,16.030,13.591,13.749,11.851,12.394,11.996,11.629,10.213,10.540,10.098,10.828,13.693
2429,16.077,13.642,13.565,11.838,12.292,11.882,11.742,10.393,10.493,10.096,11.069,13.847
2430,16.060,13.474,13.759,11.752,12.281,11.874,11.745,10.425,10.418,10.367,11.092,13.867
2431,16.023,13.490,13.831,11.878,12.360,11.792,11.670,10.367,10.433,10.188,11.034,13.641
2432,16.053,13.307,13.789,11.897,12.341,11.920,11.642,10.438,10.426,10.111,10.834,13.747
2433,16.044,13.505,13.598,11.761,12.298,11.707,11.823,10.416,10.479,10.235,11.076,13.674
2434,16.036,13.484,13.840,11.914,12.357,11.839,11.744,10.293,10.581,10.044,10.892,13.978
2435,16.058,13.691,13.897,11.919,12.281,11.695,11.665,10.435,10.434,10.229,10.931,13.671
2436,16.107,13.446,13.915,12.011,12.419,11.965,11.954,10.331,10.395,10.131,10.978,13.887
2437,16.066,13.846,13.825,11.781,12.320,11.998,11.716,10.230,10.440,10.001,11.097,13.847
2438,16.099,13.848,14.177,11.966,12.239,11.883,11.908,10.306,10.415,9.933,11.084,13.918
2439,16.063,13.758,14.091,11.866,12.253,11.905,11.885,10.326,10.462,10.033,11.034,13.749
2440,16.070,13.847,13.784,11.889,12.347,11.829,11.772,10.354,10.545,10.076,10.938,13.656
2441,16.032,13.651,13.698,11.713,12.329,11.954,11.689,10.253,10.480,10.038,11.047,13.851
2442,15.992,13.726,13.711,11.814,12.427,12.270,11.336,10.311,10.634,10.012,10.956,13.849
2443,15.974,13.666,13.608,11.852,12.290,11.907,11.520,10.184,10.560,10.225,11.003,13.894
2444,16.056,13.781,13.604,11.860,12.237,12.002,11.236,10.298,10.746,10.269,10.968,14.137
2445,16.074,13.505,13.995,11.843,12.313,11.900,11.680,10.297,10.636,10.283,11.029,14.136
2446,16.092,13.693,14.062,11.770,12.374,12.096,11.521,10.251,10.358,10.327,10.983,13.980
2447,16.086,13.554,14.331,11.870,12.464,12.180,11.736,10.282,10.395,10.182,11.160,13.922
2448,16.041,13.528,14.168,11.776,12.484,12.001,11.564,10.355,10.543,10.074,10.990,14.052
2449,16.072,13.601,14.302,11.874,12.510,12.076,11.796,10.116,10.510,10.179,11.011,13.967
2450,16.076,13.509,14.380,11.767,12.511,11.877,11.694,10.152,10.302,10.152,11.075,14.117
2451,16.133,13.679,14.550,11.715,12.409,11.916,11.619,10.342,10.283,10.147,11.166,14.076
2452,16.031,13.568,14.233,11.789,12.465,12.069,11.681,10.190,10.115,10.298,10.920,13.942
2453,16.088,13.787,14.371,11.826,12.541,11.946,11.660,10.232,10.330,10.359,10.995,14.021
2454,16.074,13.561,14.364,11.696,12.403,12.057,11.623,10.268,10.171,10.294,11.272,14.063
2455,16.162,13.482,14.648,11.773,12.574,12.029,11.877,10.230,10.342,10.306,11.059,14.068
2456,16.045,13.386,14.457,11.798,12.622,11.993,11.580,10.141,10.177,10.232,11.021,14.122
2457,16.055,13.506,14.672,11.798,12.430,11.993,11.706,10.332,10.188,10.150,10.911,14.205
2458,16.086,13.674,14.215,12.027,12.534,11.878,11.598,10.407,10.374,9.963,11.106,13.972
2459,16.059,13.486,14.472,11.892,12.539,12.020,11.665,10.169,10.475,10.130,11.044,14.256
2460,16.068,13.387,14.583,11.851,12.650,11.848,11.561,10.283,10.439,10.098,11.212,13.997
2461,16.033,13.448,14.435,11.876,12.427,11.972,11.589,10.317,10.262,10.163,11.027,14.067
2462,16.093,13.554,14.426,11.860,12.421,11.852,11.883,10.362,10.220,10.161,11.198,14.132
2463,16.122,13.587,14.423,11.840,12.546,11.829,11.778,10.143,10.358,10.312,11.071,13.968
2464,16.083,13.398,14.258,11.828,12.385,11.810,11.805,10.228,10.485,10.218,11.226,14.152
2465,16.052,13.498,14.259,11.923,12.404,11.904,11.529,10.386,10.368,10.013,11.093,14.124
2466,16.097,13.458,14.375,11.766,12.480,11.907,11.645,10.253,10.379,10.206,11.015,14.106
2467,16.088,13.646,14.311,11.793,12.414,11.919,11.554,10.272,10.427,10.091,11.084,14.046
2468,16.076,13.516,14.243,11.857,12.450,11.947,11.721,10.324,10.490,10.037,10.961,14.122
2469,16.086,13.478,14.208,11.938,12.385,11.933,11.496,10.152,10.542,10.247,11.151,14.059
2470,16.051,13.473,14.230,11.896,12.385,11.946,11.637,10.178,10.381,10.060,10.941,14.399
2471,16.058,13.411,14.169,11.896,12.369,11.946,11.456,10.195,10.482,10.018,11.013,14.243
2472,16.077,13.446,14.299,11.888,12.497,11.831,11.533,10.201,10.507,10.116,11.038,14.272
2473,16.148,13.312,14.296,12.004,12.646,12.020,11.576,10.333,10.448,10.195,11.116,14.458
2474,16.095,13.353,14.414,11.851,12.308,11.913,11.679,10.271,10.522,10.174,11.062,14.236
2475,16.071,13.556,14.143,11.955,12.382,11.808,11.531,10.338,10.353,10.032,11.091,14.037
2476,16.012,13.405,14.389,11.774,12.463,11.683,11.403,10.270,10.351,10.008,11.190,14.257
2477,16.004,13.489,14.290,11.721,12.249,11.959,11.696,10.207,10.461,10.150,11.144,13.978
2478,16.052,13.540,14.195,11.946,12.321,11.745,11.532,10.198,10.598,10.075,11.163,14.120
2479,16.108,13.287,14.467,11.859,12.589,11.924,11.522,10.231,10.362,10.260,11.121,14.224
2480,16.073,13.443,14.284,11.812,12.458,11.957,11.448,10.204,10.409,10.390,11.028,14.301
2481,16.030,13.418,14.198,11.850,12.432,11.878,11.390,10.198,10.398,10.254,11.045,14.094
2482,16.074,13.422,14.422,11.922,12.536,11.965,11.433,10.196,10.432,10.364,11.068,14.402
2483,16.038,13.396,14.193,11.796,12.437,11.774,11.469,10.283,10.532,10.203,10.891,14.181
2484,16.003,13.395,14.287,11.746,12.595,11.683,11.475,10.233,10.304,10.319,11.070,14.122
2485,16.030,13.323,14.320,11.775,12.317,11.734,11.623,10.179,10.416,10.290,11.022,14.210
2486,16.087,13.586,14.344,11.910,12.476,11.901,11.524,10.276,10.373,10.280,11.109,14.390
2487,15.994,13.601,14.103,11.706,12.307,11.996,11.484,10.191,10.475,10.017,10.998,13.977
2488,16.038,13.311,14.178,11.804,12.560,11.921,11.466,10.343,10.495,10.150,11.015,14.273
2489,16.068,13.400,14.254,11.865,12.389,12.061,11.609,10.293,10.335,10.119,11.257,14.137
2490,16.054,13.596,14.421,11.721,12.343,12.162,11.482,10.414,10.286,10.133,11.268,13.869
2491,16.053,13.428,14.170,11.781,12.413,12.045,11.441,10.318,10.409,10.120,11.075,14.355
2492,15.974,13.415,14.131,11.718,12.559,11.791,11.395,10.257,10.281,10.163,11.102,14.156
2493,16.039,13.358,14.200,11.835,12.419,11.897,11.648,10.286,10.344,9.988,11.104,14.137
2494,16.071,13.355,14.241,11.781,12.567,11.999,11.642,10.336,10.313,10.038,11.200,14.210
2495,16.025,13.324,14.287,11.909,12.397,11.847,11.768,10.386,10.275,10.100,10.868,14.141
